Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2025-05-28,1840.7117919921875,1851.5214486571706,1829.8029885989208,1832.678970068801,3713699,BHARTIARTL,0.006648771093590734,0.006670923239754156
2025-05-29,1848.149658203125,1851.5214944561042,1835.1582889614467,1842.5961096408364,5786774,BHARTIARTL,0.004032613526361581,0.004040755453023737
2025-05-30,1840.8109130859375,1851.521422873486,1827.7203976196222,1838.6292008609764,16712960,BHARTIARTL,-0.003978765647799142,-0.003970860847017477
2025-06-02,1838.7283935546875,1843.5877938771541,1816.3157850919893,1828.7121527216095,3199499,BHARTIARTL,-0.0011319459204324578,-0.0011313055113080228
2025-06-03,1826.0345458984375,1854.0007022374143,1816.8116001599053,1851.5214287655804,5596977,BHARTIARTL,-0.006927541361675794,-0.0069036012609289266
2025-06-04,1859.851806640625,1868.9754845681452,1834.6623640255916,1839.6209109553906,5892170,BHARTIARTL,0.018350109815135903,0.018519507650140765
2025-06-05,1863.2236328125,1873.3390200719505,1853.1081244947754,1868.3804731686369,8999675,BHARTIARTL,0.0018113127969509207,0.0018129542148659361
2025-06-06,1854.6949462890625,1866.2980193721837,1851.8190857596499,1856.5792184367435,4644174,BHARTIARTL,-0.004587890402556461,-0.0045773821098241685
2025-06-09,1849.63720703125,1859.4551544584463,1833.373148401931,1858.463445042735,3649505,BHARTIARTL,-0.002730717544411112,-0.0027269925266859563
2025-06-10,1841.7034912109375,1860.050114998196,1834.959939967343,1851.1247304530432,7925901,BHARTIARTL,-0.00429856178837381,-0.004289336195310689
2025-06-11,1844.77783203125,1851.0256498593915,1832.4807319540828,1842.4969729787406,8907265,BHARTIARTL,0.0016679002351843457,0.0016692919544236684
2025-06-12,1828.910400390625,1867.3887729729095,1816.4148863444686,1856.3808230050638,7346031,BHARTIARTL,-0.008638474094628219,-0.008601269684140544
2025-06-13,1825.1419677734375,1829.3070987475194,1799.952525301367,1799.952525301367,4613000,BHARTIARTL,-0.002062605334305742,-0.0020604796256736835
2025-06-16,1845.8687744140625,1854.4965978631628,1823.5553126750672,1826.827881095153,5722187,BHARTIARTL,0.011292272534598307,0.01135627091294733
2025-06-17,1839.422607421875,1863.4219260072807,1832.2822272471274,1863.4219260072807,6561555,BHARTIARTL,-0.0034983250432372,-0.0034922130335259816
2025-06-18,1850.4306640625,1855.4883579832406,1827.8196404590603,1832.2823329288224,5069427,BHARTIARTL,0.005966681322583619,0.005984517422047864
2025-06-19,1861.4385986328125,1863.4220174912384,1848.6455227843087,1856.4800514867475,4712312,BHARTIARTL,0.005931225515942723,0.005948850061825661
2025-06-20,1920.6435546875,1932.8416287824498,1858.4634234675787,1864.4136798927684,16228526,BHARTIARTL,0.031310685711308614,0.031806021481542546
2025-06-23,1920.2469482421875,1932.8416091240983,1911.1231491813926,1913.9991306359723,2946463,BHARTIARTL,-0.0002065179657788632,-0.00020649664241167986
2025-06-24,1917.5693359375,1946.7256174869638,1913.1066434878355,1934.7259575561889,6837210,BHARTIARTL,-0.0013953834894020382,-0.0013944103945269237
2025-06-25,1949.303955078125,1953.6675006109415,1921.9328000934033,1925.8996376580956,4152765,BHARTIARTL,0.0164139495857168,0.016549398525456782
2025-06-26,1997.600341796875,2001.6663262248617,1949.9982894303303,1953.6675658769398,9413241,BHARTIARTL,0.02447426834572809,0.02477622158049453
2025-06-27,2010.2940673828125,2022.095433259888,1991.9474437853098,1993.3358611340732,6405854,BHARTIARTL,0.006334382463194048,0.006354487091506655
2025-06-30,1992.939208984375,2007.1207019910378,1983.6171163053416,2001.2695922519854,5597484,BHARTIARTL,-0.00867047505065631,-0.008632994883694622
2025-07-01,2002.657958984375,2013.9634702002932,1990.261591655139,1992.3441571547958,3769165,BHARTIARTL,0.004864739240805573,0.0048765912960049285
2025-07-02,2016.4427490234375,2028.8391163856081,2001.5671081888327,2020.11202533933,6513288,BHARTIARTL,0.006859665927346236,0.0068832473249966775
2025-07-03,2002.558837890625,2027.9465742942143,1996.2118735251586,2024.8722993688673,5558647,BHARTIARTL,-0.0069091619215943265,-0.0068853485374362755
2025-07-04,2000.4761962890625,2019.6162365440955,1988.4765365025921,2010.1949970414346,2178315,BHARTIARTL,-0.0010405313826570624,-0.0010399902175939335
2025-07-07,2017.037841796875,2019.1204073963843,1993.9309635639677,2001.2696375863966,4165432,BHARTIARTL,0.008244769858783297,0.008278851574707424
2025-07-08,2013.1700439453125,2018.1285908515817,1998.0961097735637,2009.2032064202972,3624619,BHARTIARTL,-0.0019194042335611754,-0.0019175633552401816
2025-07-09,2002.9554443359375,2023.7813419187191,1981.931253294726,2018.128646712418,2937734,BHARTIARTL,-0.0050868040178978485,-0.005073888139800142
2025-07-10,1948.213134765625,2011.7816836964873,1946.0314224882566,2011.7816836964873,5695845,BHARTIARTL,-0.02771120063831633,-0.027330767504147757
2025-07-11,1905.96630859375,1942.8578496282753,1898.3300736247704,1925.8996432020544,13103980,BHARTIARTL,-0.02192348275539782,-0.02168490983762794
2025-07-14,1904.974609375,1911.5198671988896,1884.4461521740072,1899.1234997073275,5269381,BHARTIARTL,-0.0005204484994552933,-0.0005203130896273
2025-07-15,1918.164306640625,1926.8913979367326,1907.2555030496296,1908.8423349640334,4163140,BHARTIARTL,0.0068999583247271,0.006923817882251049
2025-07-16,1920.54443359375,1927.8831074944278,1912.809172772721,1927.8831074944278,4211258,BHARTIARTL,0.0012400666053065672,0.0012408358058197955
2025-07-17,1913.9000244140625,1928.7756656405695,1911.6190443360201,1927.585541707482,6256455,BHARTIARTL,-0.0034656471897250457,-0.0034596487659774855
2025-07-18,1901.0,1916.0,1891.800048828125,1915.0999755859375,4643961,BHARTIARTL,-0.006762994311783199,-0.006740176733114223
2025-07-21,1909.199951171875,1919.9000244140625,1892.5999755859375,1894.800048828125,5109654,BHARTIARTL,0.004304217068136455,0.00431349351492627
2025-07-22,1906.800048828125,1911.300048828125,1883.0,1909.199951171875,4513541,BHARTIARTL,-0.0012578106185296629,-0.0012570199063104415
2025-07-23,1943.800048828125,1949.0,1907.300048828125,1920.0,5194282,BHARTIARTL,0.019218375251266573,0.01940423696902016
2025-07-24,1936.0999755859375,1970.4000244140625,1933.699951171875,1943.800048828125,4150685,BHARTIARTL,-0.003969217404101104,-0.003961350472662883
2025-07-25,1937.9000244140625,1952.699951171875,1925.0,1936.0999755859375,3896884,BHARTIARTL,0.0009292973452077651,0.0009297292757726172
2025-07-28,1890.300048828125,1930.0,1885.0,1930.0,3575044,BHARTIARTL,-0.024869352683403418,-0.02456265802480173
2025-07-29,1918.300048828125,1923.5999755859375,1880.0,1880.0,3748040,BHARTIARTL,0.014703830149138446,0.014812463247492635
2025-07-30,1932.5999755859375,1939.199951171875,1922.0999755859375,1934.0,5044683,BHARTIARTL,0.007426831336308744,0.00745447864975457
2025-07-31,1914.300048828125,1926.5,1895.5999755859375,1913.0,4674966,BHARTIARTL,-0.009514187883003256,-0.009469071193723977
2025-08-01,1884.4000244140625,1919.699951171875,1878.0,1914.0,5192594,BHARTIARTL,-0.015742565267682508,-0.015619298778353108
2025-08-04,1914.5999755859375,1919.9000244140625,1878.5,1892.0,3074380,BHARTIARTL,0.015899229978964393,0.016026295256106993
2025-08-05,1931.800048828125,1937.5999755859375,1912.0999755859375,1920.0,5167672,BHARTIARTL,0.008943525260436755,0.008983638076629274
2025-08-06,1929.699951171875,1964.800048828125,1921.5999755859375,1930.0,5461349,BHARTIARTL,-0.0010877109223383107,-0.0010871195792359067
2025-08-07,1922.5999755859375,1933.300048828125,1909.0999755859375,1928.0999755859375,4268534,BHARTIARTL,-0.003686101165576101,-0.003679315834374086
2025-08-08,1858.5999755859375,1893.800048828125,1856.0,1886.300048828125,93801105,BHARTIARTL,-0.03385492094574235,-0.03328825591007056
2025-08-11,1857.4000244140625,1866.0,1845.699951171875,1863.0,5266532,BHARTIARTL,-0.0006458295013901514,-0.0006456209984059269
2025-08-12,1850.300048828125,1865.0,1847.0999755859375,1857.4000244140625,4645011,BHARTIARTL,-0.003829859009149616,-0.0038225344527909044
2025-08-13,1867.4000244140625,1872.5,1851.800048828125,1853.0,6697206,BHARTIARTL,0.009199287646679537,0.00924173114342608
2025-08-14,1873.800048828125,1883.0,1866.800048828125,1873.0,3958631,BHARTIARTL,0.0034213784517801403,0.0034272380477613495
2025-08-18,1892.300048828125,1912.5999755859375,1870.300048828125,1892.5,7146376,BHARTIARTL,0.009824565638158459,0.009872985120034539
2025-08-19,1909.699951171875,1931.800048828125,1900.0,1901.0999755859375,5706265,BHARTIARTL,0.00915308985929878,0.009195107485478138
2025-08-20,1928.4000244140625,1952.0,1926.0,1937.0,6962619,BHARTIARTL,0.00974452011884729,0.00979215254768806
2025-08-21,1929.9000244140625,1940.9000244140625,1927.699951171875,1930.0,3376913,BHARTIARTL,0.0007775445437570825,0.0007778469098784768
2025-08-22,1933.300048828125,1947.699951171875,1917.4000244140625,1934.0,3271920,BHARTIARTL,0.0017602118593252475,0.001761761941577733
2025-08-25,1930.699951171875,1940.0999755859375,1913.199951171875,1940.0,2451388,BHARTIARTL,-0.001345806443421472,-0.0013449012520462267
2025-08-26,1904.699951171875,1925.800048828125,1896.199951171875,1922.0999755859375,5984656,BHARTIARTL,-0.013558115942481937,-0.013466618665535668
2025-08-28,1881.0999755859375,1899.800048828125,1878.199951171875,1893.0,5494113,BHARTIARTL,-0.012467791088549618,-0.012390390187923095
2025-08-29,1888.800048828125,1900.0999755859375,1872.5,1872.5,4339042,BHARTIARTL,0.004085033502338005,0.004093388624806682
2025-09-01,1900.5999755859375,1904.800048828125,1884.199951171875,1889.0,3421488,BHARTIARTL,0.006227880309061506,0.006247313878000815
2025-09-02,1887.199951171875,1917.5,1878.0,1904.5,4423049,BHARTIARTL,-0.007075389711617373,-0.007050418071236408
2025-09-03,1883.9000244140625,1892.0999755859375,1870.0,1891.0,3803044,BHARTIARTL,-0.0017501140894990196,-0.001748583532849013
2025-09-04,1880.4000244140625,1903.5,1876.5999755859375,1899.0,5205333,BHARTIARTL,-0.0018595759972320051,-0.00185784805703193
2025-09-05,1895.300048828125,1910.699951171875,1875.699951171875,1887.0,2620140,BHARTIARTL,0.007892629961579732,0.007923858870776845
2025-09-08,1887.699951171875,1899.0,1884.0999755859375,1898.0,2547552,BHARTIARTL,-0.004018032186772925,-0.004009970696169818
2025-09-09,1893.699951171875,1904.0,1883.0,1892.0,4517793,BHARTIARTL,0.003173430576126743,0.003178471237590186
2025-09-10,1891.4000244140625,1905.0,1883.0,1904.0,3566139,BHARTIARTL,-0.0012152529950062853,-0.0012145148741168343
2025-09-11,1913.0,1916.0,1882.0999755859375,1884.0,4718266,BHARTIARTL,0.011355381950909174,0.011420099030943431
2025-09-12,1902.5999755859375,1925.0,1901.5999755859375,1925.0,3192824,BHARTIARTL,-0.005451331499843396,-0.005436499955077112
2025-09-15,1904.5,1913.0,1898.4000244140625,1904.0,3553258,BHARTIARTL,0.000998147978249168,0.0009986462937261464
2025-09-16,1939.5,1942.0,1902.5,1903.300048828125,5427586,BHARTIARTL,0.01821070096136321,0.018377526909950204
2025-09-17,1941.300048828125,1950.0999755859375,1932.5999755859375,1938.0999755859375,4234637,BHARTIARTL,0.0009276690035898396,0.0009280994215647986
2025-09-18,1941.0999755859375,1949.800048828125,1920.5,1944.5,5080814,BHARTIARTL,-0.00010306678400287802,-0.00010306147280436662
2025-09-19,1962.4000244140625,1976.800048828125,1927.800048828125,1930.199951171875,11287603,BHARTIARTL,0.010913416285591135,0.010973184841597483
2025-09-22,1956.199951171875,1966.0,1944.0,1954.0,4469137,BHARTIARTL,-0.0031644354895096773,-0.0031594339406099126
2025-09-23,1938.699951171875,1955.0,1930.0999755859375,1950.0,4348633,BHARTIARTL,-0.008986170736542686,-0.008945915773853508
2025-09-24,1931.0999755859375,1937.300048828125,1918.800048828125,1926.0,5237977,BHARTIARTL,-0.00392784407503555,-0.003920140185356469
2025-09-25,1935.5999755859375,1950.0,1928.800048828125,1930.0,7133365,BHARTIARTL,0.002327567221875788,0.0023302781093115232
2025-09-26,1916.5999755859375,1944.699951171875,1911.9000244140625,1931.0999755859375,3239306,BHARTIARTL,-0.009864573134541022,-0.009816077825816505
2025-09-29,1902.199951171875,1928.0,1897.5,1928.0,5072608,BHARTIARTL,-0.007541684792452906,-0.007513317644523121
2025-09-30,1878.4000244140625,1907.5999755859375,1875.199951171875,1896.0,5945625,BHARTIARTL,-0.012590721747951736,-0.012511790226442887
2025-10-01,1867.5999755859375,1877.0,1855.9000244140625,1868.0,5675393,BHARTIARTL,-0.00576619260668619,-0.005749600025422685
2025-10-03,1896.699951171875,1900.300048828125,1848.0999755859375,1851.199951171875,5828332,BHARTIARTL,0.015461337222194352,0.015581482098064203
2025-10-06,1903.0999755859375,1907.0,1887.5,1892.5999755859375,2809218,BHARTIARTL,0.003368614447855397,0.003374294605801076
2025-10-07,1929.0,1946.0,1900.0,1900.0,5713060,BHARTIARTL,0.01351761121132316,0.01360938718213589
2025-10-08,1943.5,1962.5999755859375,1927.5999755859375,1929.0,4957406,BHARTIARTL,0.007488737386548708,0.007516848107827823
2025-10-09,1942.0,1948.800048828125,1931.300048828125,1945.0,3945737,BHARTIARTL,-0.0007721014410075981,-0.000771803447388697
2025-10-10,1939.9000244140625,1947.5999755859375,1935.4000244140625,1937.0,2512581,BHARTIARTL,-0.001081931928992904,-0.0010813468516670532
2025-10-13,1954.9000244140625,1965.9000244140625,1936.0,1937.9000244140625,3672419,BHARTIARTL,0.007702615782446839,0.007732357240693766
2025-10-14,1946.5999755859375,1964.0,1939.199951171875,1964.0,4454239,BHARTIARTL,-0.004254805254230869,-0.004245766394428641
2025-10-15,1968.5,1976.0,1951.5999755859375,1957.199951171875,3447352,BHARTIARTL,0.01118758293329912,0.011250397970168802
2025-10-16,1967.4000244140625,1986.9000244140625,1962.0,1962.300048828125,3700674,BHARTIARTL,-0.0005589448958317769,-0.0005587887152336268
2025-10-17,2012.0,2034.300048828125,1970.300048828125,1973.5999755859375,6743801,BHARTIARTL,0.022416365731669424,0.02266950037231008
2025-10-20,2051.5,2057.0,2019.699951171875,2026.0,7387180,BHARTIARTL,0.019441980662611047,0.019632206759443438
2025-10-21,2043.5,2058.5,2038.5,2051.800048828125,240850,BHARTIARTL,-0.00390720887790882,-0.0038995856690227093
2025-10-23,2007.9000244140625,2067.0,2003.5999755859375,2063.89990234375,8790128,BHARTIARTL,-0.017574612070622667,-0.017421079317806454
2025-10-24,2029.300048828125,2033.0,2006.9000244140625,2008.0,3236799,BHARTIARTL,0.01060151811077421,0.010657913319318535
2025-10-27,2080.10009765625,2094.0,2030.0,2030.0,5796831,BHARTIARTL,0.024725086366160852,0.02503328616064482
2025-10-28,2090.199951171875,2102.60009765625,2071.699951171875,2092.0,9891522,BHARTIARTL,0.004843715389255023,0.0048554651418002415
2025-10-29,2100.60009765625,2110.39990234375,2081.60009765625,2083.0,2742750,BHARTIARTL,0.004963332878468026,0.00497567061875781
2025-10-30,2066.300048828125,2088.0,2058.60009765625,2070.0,4222189,BHARTIARTL,-0.016463472778103977,-0.016328690485350017
2025-10-31,2054.5,2073.800048828125,2051.699951171875,2056.0,4659723,BHARTIARTL,-0.005727082576798927,-0.005710714102154402
2025-11-03,2074.0,2081.0,2047.199951171875,2055.0,2979629,BHARTIARTL,0.009446600466008124,0.009491360428327988
2025-11-04,2113.300048828125,2135.60009765625,2103.5,2107.0,12263078,BHARTIARTL,0.018771620083788854,0.018948914574794973
2025-11-06,2094.89990234375,2123.300048828125,2080.5,2115.0,9546299,BHARTIARTL,-0.008744956969350294,-0.008706831050601771
2025-11-07,2001.199951171875,2048.0,1995.5999755859375,2048.0,70392750,BHARTIARTL,-0.04575879668928443,-0.044727650742187985
2025-11-10,2019.800048828125,2028.800048828125,1992.199951171875,1995.0,7457061,BHARTIARTL,0.009251544552562163,0.009294472371617957
2025-11-11,2042.300048828125,2056.89990234375,2017.4000244140625,2020.0999755859375,14825625,BHARTIARTL,0.011078126864322923,0.011139716534344313
2025-11-12,2073.800048828125,2079.800048828125,2054.89990234375,2060.0,8210277,BHARTIARTL,0.015306049037908723,0.015423786538160567
2025-11-13,2091.800048828125,2107.0,2079.0,2099.89990234375,5958875,BHARTIARTL,0.00864226599338262,0.008679718186992869
2025-11-14,2100.699951171875,2107.89990234375,2081.89990234375,2090.0,6312655,BHARTIARTL,0.004245636595091187,0.004254662078593929
2025-11-17,2112.199951171875,2122.0,2100.89990234375,2112.0,5998770,BHARTIARTL,0.005459435937291207,0.005474365814872595
2025-11-18,2149.199951171875,2159.0,2110.300048828125,2122.0,10972556,BHARTIARTL,0.01736562194027116,0.017517280965503312
2025-11-19,2159.800048828125,2166.199951171875,2146.699951171875,2155.0,7419461,BHARTIARTL,0.004919990270909103,0.004932113296610696
2025-11-20,2158.300048828125,2169.300048828125,2149.89990234375,2153.10009765625,7452899,BHARTIARTL,-0.0006947500180224451,-0.0006945087351090118
2025-11-21,2162.699951171875,2174.5,2148.60009765625,2150.10009765625,6720938,BHARTIARTL,0.002036521112907298,0.0020385962304634297
2025-11-24,2152.10009765625,2165.800048828125,2140.39990234375,2162.10009765625,9686848,BHARTIARTL,-0.004913263520522622,-0.004901213184880904
2025-11-25,2161.60009765625,2170.699951171875,2138.699951171875,2159.0,7102592,BHARTIARTL,0.00440457840296717,0.004414292815815513
2025-11-26,2126.800048828125,2134.89990234375,2097.5,2104.0,43174047,BHARTIARTL,-0.016230207795018114,-0.016099207649859726
2025-11-27,2115.60009765625,2136.89990234375,2103.800048828125,2132.0,4444877,BHARTIARTL,-0.0052800192367805044,-0.005266104436120411
2025-11-28,2101.60009765625,2129.5,2096.39990234375,2118.0,6263457,BHARTIARTL,-0.006639500512995243,-0.006617507730080852
2025-12-01,2089.699951171875,2119.0,2083.10009765625,2114.699951171875,5058900,BHARTIARTL,-0.005678514218942457,-0.0056624219315778435
