Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2023-11-16,1545.6734619140625,1559.904048758485,1515.144072096072,1520.7574924596104,3224223,MM,0.01628353148584426,0.01641683072928246
2023-11-17,1560.4951171875,1571.7712475369076,1548.775746122957,1551.090046911422,2035309,MM,0.009543440665756006,0.00958912450698568
2023-11-20,1528.6361083984375,1565.665401508038,1517.2122312595309,1565.665401508038,2918577,MM,-0.02062724829581615,-0.02041596185605654
2023-11-21,1536.071533203125,1547.5446993281853,1525.6324751808734,1529.4240045292213,2213144,MM,0.004852299314006203,0.004864090782519703
2023-11-22,1520.0189208984375,1540.8971569747619,1511.697247978518,1536.3177243299597,1269475,MM,-0.010505421996656982,-0.01045043278109159
2023-11-23,1522.3824462890625,1537.253189333006,1511.7956419056654,1532.9692506724596,1552635,MM,0.0015537239048008667,0.0015549315591598667
2023-11-24,1529.6209716796875,1535.825380070787,1524.0075509198737,1525.4847795637377,1239270,MM,0.004743467140651143,0.004754735190404702
2023-11-28,1542.27587890625,1548.1355040056646,1518.7386802154026,1529.6208582881961,2596766,MM,0.008239195149559163,0.008273230728960357
2023-11-29,1594.5205078125,1598.7552778356169,1543.4576638572123,1552.0748305879513,3581220,MM,0.03331390004459018,0.033875021726528454
2023-11-30,1622.735595703125,1634.799629110719,1589.2024588384138,1590.5320607346189,5214960,MM,0.017540295439041804,0.017695029792581973
2023-12-01,1600.8233642578125,1640.7085357450112,1596.5885942599582,1630.8603452543448,2489755,MM,-0.013595264874524738,-0.013503266646355927
2023-12-04,1631.697509765625,1649.5720005614123,1614.5616332984475,1637.6064243945018,3001010,MM,0.019102790409946398,0.019286416101333304
2023-12-05,1660.4542236328125,1682.070953905562,1615.694125240796,1635.6860002388369,3423953,MM,0.01747030367914078,0.017623802019111956
2023-12-06,1676.555908203125,1684.483629110588,1658.5829612541622,1662.4729482603595,2279220,MM,0.009650440902380429,0.009697156561826015
2023-12-07,1666.9539794921875,1680.1012896910606,1656.1209700041443,1677.146832557958,2461051,MM,-0.005743637931542177,-0.005727174777743316
2023-12-08,1643.2198486328125,1682.2186583681807,1637.310934423903,1673.2075401561603,1942667,MM,-0.01434035722944229,-0.014238024055472254
2023-12-11,1627.117919921875,1649.0301428901564,1622.0953670152749,1648.5870224226076,2037178,MM,-0.009847336860806084,-0.00979901059759869
2023-12-12,1610.5731201171875,1644.6478356629375,1601.8082064106393,1637.754102220039,2051527,MM,-0.010220211633714386,-0.010168162738618203
2023-12-13,1640.8563232421875,1645.1402621681823,1604.8119691980103,1614.1184613550738,2247441,MM,0.018628163002225907,0.018802749621697812
2023-12-14,1677.6885986328125,1683.8928867317002,1645.6819784028555,1650.5567847817797,3326228,MM,0.02219875805670578,0.02244698385160726
2023-12-15,1698.7635498046875,1713.1911727403274,1672.222724844117,1701.6688380941696,3858594,MM,0.01248365085048514,0.012561896879462298
2023-12-18,1684.8284912109375,1705.5588602355112,1672.9613734843424,1693.888778450666,1739425,MM,-0.008236889797380771,-0.008203059569621751
2023-12-19,1673.55224609375,1697.680313071336,1665.6245247885595,1693.888783732578,1660221,MM,-0.006715312154742342,-0.006692814833089034
2023-12-20,1621.9476318359375,1685.9608679359903,1615.6940551219038,1684.0405189398548,3047660,MM,-0.031320791833303774,-0.030835376892632493
2023-12-21,1609.0465087890625,1628.0535636903035,1595.800741246221,1610.1790746893105,3211338,MM,-0.007985896011498355,-0.007954093457550049
2023-12-22,1609.4405517578125,1626.9210901048837,1598.115132547034,1605.2550707451335,2751274,MM,0.00024486223701129095,0.00024489221821588636
2023-12-26,1637.0155029296875,1643.6630316677085,1609.6867736733789,1615.9896397795296,1203594,MM,0.01698813344404344,0.017133252384971875
2023-12-27,1662.3253173828125,1666.116967013145,1635.0458769637958,1644.6478629902358,1793638,MM,0.015342647102621156,0.01546094976365775
2023-12-28,1708.119384765625,1713.5358896407663,1662.7685388049726,1663.3101171621838,2963938,MM,0.02717557455097352,0.027548198240108235
2023-12-29,1703.14599609375,1731.311795342002,1688.964578504854,1703.7368634480451,2273255,MM,-0.0029158635522958014,-0.0029116165510628678
2024-01-01,1677.4423828125,1703.7370040951928,1673.207612692331,1703.1461366921203,1307485,MM,-0.015206884557940033,-0.015091843764540758
2024-01-02,1631.0572509765625,1679.1164683632098,1624.4097224361217,1677.7376976595365,2857334,MM,-0.028041817430689654,-0.02765229513169054
2024-01-03,1630.1217041015625,1652.7232528182788,1623.031055152011,1646.6174229015633,1927812,MM,-0.0005737476621497565,-0.00057358310043365
2024-01-04,1616.7774658203125,1649.0302912941872,1613.3305989757762,1641.5949792312783,2835768,MM,-0.008219727632570608,-0.008186038041009147
2024-01-05,1617.0728759765625,1636.2768474025936,1611.6563712153743,1622.9325012222532,1709313,MM,0.00018269871877088614,0.00018271540919823082
2024-01-08,1591.6153564453125,1628.2998666281358,1581.7178767520716,1623.1295665352548,1492195,MM,-0.015868200253873106,-0.015742963665676513
2024-01-09,1605.156494140625,1611.9517692078443,1590.4826671617682,1600.3308570513148,2542484,MM,0.008471808009538702,0.008507795329114609
2024-01-10,1608.0126953125,1622.440199139895,1596.7364443417152,1620.027440400637,1954233,MM,0.0017778098542259515,0.0017793910950745229
2024-01-11,1603.9256591796875,1626.1825469061716,1601.1681175991987,1618.9441505288587,2228002,MM,-0.002544904595019398,-0.0025416690706028255
2024-01-12,1599.789306640625,1609.0466300373412,1577.187756838365,1605.255100622251,3061539,MM,-0.0025822240003147852,-0.0025788929277296146
2024-01-15,1610.7208251953125,1615.989583003568,1591.5660227817682,1610.1791266377109,1405514,MM,0.006809859088294963,0.00683309890203132
2024-01-16,1595.75146484375,1615.1031825068535,1592.9940437356227,1613.133544479406,2236688,MM,-0.009337033194109223,-0.009293578450969231
2024-01-17,1573.4454345703125,1590.4828531585092,1566.8471946595594,1587.5283958461405,2548169,MM,-0.014077003941945292,-0.013978386211678462
2024-01-18,1592.6986083984375,1598.6568117370045,1556.654255216716,1575.710479788221,2328588,MM,0.012162056360460081,0.012236314908106616
2024-01-19,1630.417236328125,1633.8148139846246,1597.6227136748387,1600.281677039302,2836976,MM,0.02340613973274439,0.023682213151184905
2024-01-23,1570.9833984375,1622.5879439189223,1564.1389537000575,1594.4221413759753,2772880,MM,-0.037134163565640955,-0.036453146204757036
2024-01-24,1603.3839111328125,1607.5202233759715,1551.090042320858,1570.7864238106467,2543323,MM,0.020414548652177955,0.020624350790427126
2024-01-25,1610.671630859375,1617.8115693024997,1579.5513714817423,1606.8308123430868,2038472,MM,0.004534913675847263,0.004545211958260076
2024-01-29,1615.103271484375,1620.0273668242664,1600.330985464701,1610.6715856784729,3075670,MM,0.0027476457888347206,0.0027514240271528934
2024-01-30,1595.75146484375,1634.3071532744655,1589.9410086193473,1624.9020836065383,2569098,MM,-0.012054136702478324,-0.011981776634530372
2024-01-31,1626.4779052734375,1633.1254336776694,1584.6230968023472,1590.5320109394422,3154787,MM,0.01907211950417249,0.019255154143127173
2024-02-01,1626.083984375,1676.752875972025,1620.5690217861732,1634.0609945675144,4065784,MM,-0.00024222192458020237,-0.00024219259121827097
2024-02-02,1635.5382080078125,1661.4389966459999,1624.9514034098393,1629.8754985716873,3304158,MM,0.0057972686924079985,0.00581410537441962
2024-02-05,1677.6885986328125,1686.8473439836962,1639.8222327227595,1651.2461100537093,3525423,MM,0.025445082547921934,0.025771571962444062
2024-02-06,1701.4227294921875,1703.7370303165237,1680.1013720924793,1684.9761785143187,2219874,MM,0.014047788818947315,0.01414692266414419
2024-02-07,1694.8736572265625,1725.4030490766634,1689.6540679524176,1705.1649686504525,1213661,MM,-0.0038566012132898895,-0.0038491740777317762
2024-02-08,1660.3065185546875,1717.4260254540604,1650.1136650738376,1702.7521970519936,2550690,MM,-0.020605964490350286,-0.020395112358073675
2024-02-09,1621.4061279296875,1664.0980102294684,1603.2854331431126,1660.4049387464913,2033950,MM,-0.0237084820837073,-0.023429643978548742
2024-02-12,1635.24267578125,1649.6211294896705,1615.6448736713983,1628.8906412586125,1197925,MM,0.008497465918694744,0.008533671862477776
2024-02-13,1621.750732421875,1653.905097691101,1598.804401010017,1644.6477747955253,2075130,MM,-0.008284954154186881,-0.008250728506048244
2024-02-14,1631.89453125,1654.1514187780244,1599.2477541714377,1606.239945710187,4368695,MM,0.0062353642587130945,0.0062548446104147
2024-02-15,1738.2550048828125,1757.8036400231963,1642.7767207690697,1655.530200276224,9887134,MM,0.06314011026404887,0.06517607087716781
2024-02-16,1807.6846923828125,1836.342903282045,1749.8757408320787,1760.8564975081842,7188957,MM,0.039165111697211076,0.03994217609324857
2024-02-19,1820.4873046875,1828.2672790161287,1792.3706726965193,1808.1770665508482,2682236,MM,0.007057364123111086,0.007082326004438144
2024-02-20,1825.5098876953125,1831.763464727696,1792.8631115789087,1809.5065778556216,1830562,MM,0.0027551234517591075,0.0027589222923334322
2024-02-21,1831.4188232421875,1861.0125644186473,1818.6653440462405,1821.8168372275138,4466234,MM,0.0032316411701987647,0.0032368685520158813
2024-02-22,1881.34912109375,1887.898192073695,1824.8697704290855,1842.5472249753525,3360123,MM,0.026898157380152703,0.02726317826261626
2024-02-23,1900.6513671875,1918.2796512031655,1872.2393632868586,1897.1060428566286,3323441,MM,0.01020751517639127,0.010259789571926081
2024-02-26,1900.5037841796875,1921.3818992212118,1895.973520534701,1905.6247949733702,2436063,MM,-7.765166219730564e-05,-7.76486473850202e-05
2024-02-27,1920.988037109375,1927.2416141057852,1885.977791607163,1896.761512242546,2821465,MM,0.010720655743564017,0.01077832788348232
2024-02-28,1872.78125,1923.4994332286503,1868.25110622107,1922.3175781881637,2010429,MM,-0.025415030940951544,-0.0250947877748966
2024-02-29,1903.064453125,1921.2836064773126,1863.8194360284535,1873.9630006294358,5539065,MM,0.016040831562786986,0.016170176375377432
2024-03-01,1942.9986572265625,1952.206811331151,1901.193137488317,1904.2460524380012,3384932,MM,0.0207670223523757,0.020984157439327467
2024-03-04,1891.8865966796875,1944.9682448484532,1889.9169586706894,1937.1389818495516,1645331,MM,-0.026657948809154022,-0.026305762156229373
2024-03-05,1909.8104248046875,1938.1239737092303,1893.85640359578,1895.7767527389576,2208384,MM,0.009429452600233887,0.009474049954398378
2024-03-06,1940.733642578125,1949.8432185918493,1892.8221727976443,1915.4730104533912,1673183,MM,0.01606208476220406,0.016191773472280513
2024-03-07,1868.7435302734375,1902.8182470714323,1855.694677205549,1900.8486088725058,18323831,MM,-0.03779977177594638,-0.037094277506857565
2024-03-11,1865.5919189453125,1884.6481432703602,1844.8615503440096,1883.9588180312358,3250782,MM,-0.0016879105368213922,-0.0016864868169811364
2024-03-12,1866.3798828125,1869.531255746691,1848.1607300344995,1863.2776787014602,3186510,MM,0.0004222775094523556,0.00042236668115114284
2024-03-13,1825.55908203125,1872.5350243167215,1816.2525898043596,1867.216977236853,4270994,MM,-0.022114376623965096,-0.02187164636587058
2024-03-14,1861.8497314453125,1866.8229955933207,1816.5972232777083,1825.5590527258835,2388133,MM,0.019684186391375376,0.019879197431223572
2024-03-15,1772.181884765625,1853.5279144491378,1761.6443689919804,1846.535723220643,5504948,MM,-0.049358982141567344,-0.04816062497701157
2024-03-18,1827.8734130859375,1839.0510850597125,1773.708366306514,1780.5035214560173,3404076,MM,0.030941731086945274,0.03142540209842948
2024-03-19,1815.9078369140625,1836.6874944431495,1799.0674555124674,1827.8734121947527,2189225,MM,-0.006567693481985853,-0.0065461733215288476
2024-03-20,1816.4002685546875,1830.8278915907963,1792.912358401855,1823.8355802055944,1550415,MM,0.00027113979835600993,0.0002711765600735827
2024-03-21,1837.5245361328125,1846.5356541685883,1816.9910837018908,1831.7140798975956,2072960,MM,0.011562636921534124,0.011629742597942805
2024-03-22,1850.278076171875,1876.523407637306,1819.2069871088088,1837.5245973651308,3786990,MM,0.0069166342257036655,0.006940609384135321
2024-03-26,1835.6534423828125,1888.3905512356087,1832.8467320997686,1849.6871140152023,4092744,MM,-0.007935421729485225,-0.007904019388977557
2024-03-27,1852.59228515625,1871.0576413989024,1827.1347380598127,1841.5130714106588,4196597,MM,0.009185375986512994,0.009227691013097505
2024-03-28,1892.18212890625,1933.1505788850948,1841.9563554654746,1852.5924496927435,3790854,MM,0.021144835136290206,0.021369971184275416
2024-04-01,1886.864013671875,1934.036870283092,1863.0807297514152,1908.5793218447473,2765845,MM,-0.002814529669331538,-0.002810572594007632
2024-04-02,1942.013916015625,1947.479709938224,1872.5841716158045,1886.864048123569,3431715,MM,0.028809336697106187,0.0292283396917552
2024-04-03,1959.1005859375,1972.8880526493629,1926.5029791807171,1937.1390730167363,3615370,MM,0.008759947536894321,0.00879842815798737
2024-04-04,1972.2969970703125,1984.4103190651194,1933.3966459025346,1968.653214794627,3007920,MM,0.006713368677126289,0.0067359538491984505
2024-04-05,1982.7362060546875,1996.6712991896732,1962.0057173354148,1965.0586322924783,2767027,MM,0.005278961106542802,0.005292919372630767
2024-04-08,2046.552490234375,2055.317283289814,1986.2814944158458,1987.3647712883778,2781568,MM,0.03167885242386657,0.03218596805001672
2024-04-09,2059.157958984375,2066.7903062642426,2038.6739160516756,2063.1958130739067,2853137,MM,0.006140476058303557,0.006159367428956841
2024-04-10,2044.6812744140625,2076.589556064624,2038.5754443584076,2066.593498393277,2280814,MM,-0.007055220146974603,-0.007030390508483753
2024-04-12,2039.5108642578125,2055.8096668289986,2020.5038094309232,2052.3628003217405,4008660,MM,-0.0025319146322272477,-0.0025287120398418406
2024-04-15,2022.276611328125,2052.2643030348668,2004.1067481114756,2024.049333688506,2024919,MM,-0.008486094586923718,-0.00845018932319297
2024-04-16,2000.462890625,2042.2684092519355,1996.9667350744362,2015.9737899357742,1981730,MM,-0.010845313003446455,-0.0107867146269367
2024-04-18,1994.2093505859375,2055.317422667299,1985.8876774358453,2000.4630479259133,3539862,MM,-0.003130942800796241,-0.003126046510719682
2024-04-19,2051.279296875,2055.317150747847,1967.8651798117228,2003.1217463445716,3253248,MM,0.0282159894775815,0.028617831057854648
2024-04-22,2058.911865234375,2100.619048469854,2033.6513525973976,2092.2973755255125,2449171,MM,0.003713976713848712,0.0037208820714969004
2024-04-23,2031.2879638671875,2081.907569234921,2025.6252540643961,2064.180825504444,2886136,MM,-0.013507565658642301,-0.013416747862610934
2024-04-24,2027.2008056640625,2059.1090884082537,2021.7843006745654,2023.803227893884,1929834,MM,-0.0020141288134203424,-0.0020121018170874416
2024-04-25,2065.017822265625,2081.8580829534853,2010.9019459296137,2028.7271458374714,3084498,MM,0.018482929001176478,0.018654795566329874
2024-04-26,2013.8565673828125,2071.074532076244,2007.8491950184177,2067.6769543258984,2952484,MM,-0.02508728303670013,-0.024775212267505342
2024-04-29,2030.74609375,2036.9505016184803,1970.6228449222529,2014.4472909987348,2724604,MM,0.008351685420504955,0.008386658037487171
2024-04-30,2123.61474609375,2136.072611439007,2041.5792676090612,2041.5792676090612,5745143,MM,0.044716446219655266,0.045731296802475896
2024-05-02,2151.977294921875,2170.541230567572,2132.2318649132335,2132.2318649132335,3347541,MM,0.013267385940699025,0.013355788228677667
2024-05-03,2159.7080078125,2176.4499303536822,2139.3715921935564,2176.4499303536822,3859227,MM,0.0035859394329169135,0.003592376605862757
2024-05-06,2191.173095703125,2205.9946704822955,2156.753718016173,2167.045028994725,2111447,MM,0.014464029562208049,0.01456913979890051
2024-05-07,2158.23095703125,2202.9416459130557,2131.985625413572,2202.055404938113,1727823,MM,-0.015148175795347395,-0.01503401932803683
2024-05-08,2149.26904296875,2161.6778594289585,2127.209191966538,2158.427908409919,1993202,MM,-0.004161080438066423,-0.004152435138279897
2024-05-09,2178.96142578125,2222.4903794769825,2151.829613008622,2152.3713115701594,3998822,MM,0.01372054877078991,0.013815107470903865
2024-05-10,2159.757568359375,2197.771441235866,2149.8600883495033,2178.2722154663875,3045912,MM,-0.008852374563133938,-0.008813307658711578
2024-05-13,2151.091064453125,2174.529806523734,2127.209201885659,2174.4805174831176,2575573,MM,-0.004020793268438232,-0.00401272070218206
2024-05-14,2235.440673828125,2245.7322252867993,2141.9814418053866,2141.9814418053866,3830189,MM,0.038463192870277045,0.039212477225572195
2024-05-15,2267.348876953125,2281.973295133852,2221.7517082579507,2246.6676775411493,2569084,MM,0.014172875228178753,0.01427378659544476
