Date,HCLTECH,HDFCBANK,HINDALCO,HINDUNILVR,ICICIBANK,INFY,ITC,JINDALSTEL,KOTAKBANK,NESTLEIND,TATASTEEL,TCS
2023-12-22,1350.6112060546875,813.1788330078125,563.0692138671875,2475.709716796875,978.2649536132812,1471.4466552734375,401.3672790527344,723.44775390625,371.2645568847656,1239.445068359375,127.92903900146484,3561.377197265625
2023-12-26,1346.409912109375,818.8244018554688,572.3475952148438,2484.5048828125,979.0520629882812,1453.6055908203125,402.4694519042969,726.7343139648438,376.522705078125,1248.90380859375,129.50958251953125,3534.880859375
2023-12-27,1359.2449951171875,828.9718627929688,597.7644653320312,2507.141357421875,986.0867919921875,1475.4007568359375,403.0426025390625,730.718017578125,379.6157531738281,1256.6429443359375,131.4254150390625,3549.456298828125
2023-12-28,1359.6142578125,829.9208374023438,606.3518676757812,2531.652587890625,989.6779174804688,1471.2113037109375,409.21478271484375,733.3572387695312,383.4072265625,1282.5108642578125,132.33541870117188,3538.93212890625
2023-12-29,1353.750732421875,831.8675537109375,606.8947143554688,2560.633056640625,980.52783203125,1452.616943359375,407.45123291015625,745.0595092773438,380.76318359375,1298.6533203125,133.72439575195312,3532.87890625
2024-01-01,1370.0482177734375,826.4410400390625,602.5023803710938,2551.789794921875,983.28271484375,1460.5726318359375,412.6976013183594,740.9761962890625,380.97271728515625,1337.353515625,133.96388244628906,3549.363037109375
2024-01-02,1356.936279296875,826.9276733398438,609.0169677734375,2512.42822265625,966.4093017578125,1444.6143798828125,414.7255859375,740.179443359375,372.17254638671875,1330.0614013671875,133.72439575195312,3523.379150390625
2024-01-03,1327.5731201171875,814.176513671875,585.3768310546875,2505.459228515625,968.1802368164062,1402.8125,420.80963134765625,729.02490234375,372.3421630859375,1301.3355712890625,129.65328979492188,3438.20947265625
2024-01-04,1311.1373291015625,822.9125366210938,582.85986328125,2492.002197265625,971.2302856445312,1424.1842041015625,420.06011962890625,741.9223022460938,371.8831787109375,1324.8458251953125,128.59957885742188,3414.972900390625
2024-01-05,1323.0025634765625,818.7026977539062,579.4050903320312,2518.435791015625,977.6746215820312,1442.872802734375,417.8998718261719,732.7596435546875,368.69036865234375,1302.7425537109375,128.0248260498047,3481.190185546875
2024-01-08,1336.9454345703125,809.577392578125,570.1760864257812,2478.2568359375,966.163330078125,1433.693115234375,410.4491882324219,714.2353515625,364.4000244140625,1279.730712890625,126.44426727294922,3425.683349609375
2024-01-09,1348.4876708984375,803.2747802734375,568.498046875,2479.698486328125,963.9495849609375,1439.812744140625,409.61151123046875,725.1408081054688,364.509765625,1266.685791015625,128.0248260498047,3436.48681640625
2024-01-10,1377.7581787109375,805.92724609375,572.5449829101562,2477.439453125,977.0350952148438,1430.962890625,408.50933837890625,728.0289916992188,363.3424072265625,1259.6014404296875,128.45590209960938,3458.046875
2024-01-11,1371.0179443359375,802.5447998046875,569.4851684570312,2437.837646484375,975.165771484375,1406.7667236328125,407.9362487792969,729.4730834960938,363.75146484375,1249.3900146484375,129.2222137451172,3479.00146484375
2024-01-12,1422.7265625,798.7485961914062,574.5191650390625,2445.33544921875,987.3165893554688,1518.3797607421875,411.5072937011719,732.9091186523438,365.8268127441406,1245.677001953125,129.60537719726562,3616.138916015625
2024-01-15,1466.494140625,814.1278686523438,567.2149047851562,2473.402587890625,993.5641479492188,1555.427001953125,412.30084228515625,732.0625,369.4685974121094,1244.67529296875,129.2222137451172,3635.69677734375
2024-01-16,1436.253662109375,817.2183227539062,572.051513671875,2469.462158203125,992.777099609375,1536.07958984375,416.44500732421875,746.7027587890625,368.77020263671875,1241.988037109375,131.47329711914062,3596.115478515625
2024-01-17,1455.1365966796875,748.279296875,553.001220703125,2463.502197265625,965.9173583984375,1544.223388671875,411.4190673828125,719.1651611328125,355.1308898925781,1242.5010986328125,126.10900115966797,3617.81591796875
2024-01-18,1447.426513671875,723.2880249023438,547.720458984375,2449.179931640625,970.443115234375,1546.48291015625,410.4491882324219,716.7749633789062,354.6519775390625,1222.4205322265625,125.4863510131836,3634.57958984375
2024-01-19,1458.9644775390625,715.744384765625,549.8919677734375,2465.905029296875,983.0859375,1562.111572265625,415.7395935058594,726.2860717773438,352.0677490234375,1228.35693359375,128.59957885742188,3697.834716796875
2024-01-23,1417.7440185546875,694.6708984375,534.3951416015625,2283.418212890625,1012.45458984375,1546.059326171875,404.9823913574219,691.8267822265625,356.09869384765625,1203.317138671875,124.6242446899414,3618.307861328125
2024-01-24,1466.8272705078125,708.5657958984375,557.8378295898438,2346.954345703125,983.0859375,1577.36376953125,408.77386474609375,703.4293823242188,356.9168701171875,1228.259033203125,129.46168518066406,3602.880859375
2024-01-25,1442.4949951171875,698.3453979492188,559.861328125,2334.12255859375,993.66259765625,1571.4322509765625,401.7640380859375,713.3887329101562,352.8858947753906,1212.722412109375,128.12060546875,3573.340087890625
2024-01-29,1465.10595703125,707.9573974609375,560.55224609375,2349.597900390625,1000.008544921875,1559.663818359375,396.60589599609375,727.780029296875,363.7614440917969,1220.7349853515625,129.3179931640625,3564.61865234375
2024-01-30,1450.9161376953125,702.9202270507812,561.884765625,2363.295166015625,1000.5005493164062,1554.8150634765625,386.2454528808594,743.167236328125,363.9011535644531,1217.559326171875,129.0306396484375,3564.197021484375
2024-01-31,1466.4552001953125,711.80224609375,571.8540649414062,2385.307373046875,1011.569091796875,1563.7122802734375,389.33154296875,754.07275390625,364.2303771972656,1224.374755859375,130.22802734375,3578.638427734375
2024-02-01,1467.7578125,713.651611328125,563.85888671875,2377.665771484375,1008.6174926757812,1560.087646484375,390.5218811035156,739.4324951171875,363.73150634765625,1205.7113037109375,129.1264190673828,3614.46337890625
2024-02-02,1473.666259765625,703.8206176757812,575.950439453125,2357.480224609375,1007.4859619140625,1594.2633056640625,388.05303955078125,772.8461303710938,363.77142333984375,1212.3558349609375,132.8622589111328,3719.638427734375
2024-02-05,1447.240478515625,703.1879272460938,572.39697265625,2325.663818359375,1006.9940795898438,1588.4732666015625,386.2454528808594,759.9984741210938,360.8580017089844,1203.2193603515625,135.5923309326172,3726.203125
2024-02-06,1510.8861083984375,702.8228759765625,577.3323364257812,2332.248046875,1009.8472900390625,1628.2508544921875,380.38189697265625,778.0249633789062,356.5975646972656,1200.2635498046875,138.5618438720703,3878.78515625
2024-02-07,1503.0699462890625,695.9362182617188,584.587158203125,2331.3828125,1005.6658325195312,1594.6400146484375,380.7345886230469,777.4772338867188,357.7150573730469,1221.2479248046875,138.32235717773438,3829.4560546875
2024-02-08,1520.237548828125,682.8444213867188,593.5200805664062,2323.30859375,973.3455810546875,1593.08642578125,371.1029052734375,773.792236328125,345.1632995605469,1183.847412109375,137.6039276123047,3877.00341796875
2024-02-09,1517.260009765625,683.112060546875,583.6494140625,2330.133056640625,994.4005126953125,1571.6676025390625,371.9533996582031,758.3552856445312,347.7075500488281,1197.0635986328125,135.35284423828125,3876.62841796875
2024-02-12,1551.083251953125,676.4931640625,574.9140014648438,2293.12646484375,980.035888671875,1581.7886962890625,364.2099304199219,740.4782104492188,341.1423645019531,1201.436279296875,131.6169891357422,3864.437255859375
2024-02-13,1549.8270263671875,678.658935546875,503.50006103515625,2301.152587890625,1003.3536987304688,1585.9783935546875,364.12042236328125,733.556396484375,346.6499328613281,1200.605712890625,132.0480499267578,3891.4453125
2024-02-14,1555.317138671875,673.597412109375,501.2298278808594,2295.337158203125,1006.2069702148438,1568.7021484375,368.4173583984375,755.0686645507812,349.0046691894531,1215.0919189453125,135.25704956054688,3845.117919921875
2024-02-15,1546.9893798828125,688.197998046875,506.55999755859375,2259.67626953125,1000.2545166015625,1578.2581787109375,361.5691223144531,762.0900268554688,347.0690002441406,1202.132568359375,135.25704956054688,3848.024658203125
2024-02-16,1551.5484619140625,691.0451049804688,509.0276184082031,2283.1298828125,1006.7481079101562,1602.07763671875,362.1957702636719,766.37255859375,346.27081298828125,1218.8399658203125,136.31076049804688,3871.564208984375
2024-02-19,1558.806396484375,689.682373046875,505.6716003417969,2294.568359375,1026.91748046875,1600.288818359375,366.3584289550781,755.9151611328125,345.5025634765625,1231.3829345703125,135.97549438476562,3848.58740234375
2024-02-20,1547.454345703125,707.7870483398438,504.98065185546875,2310.861083984375,1031.8367919921875,1586.6373291015625,363.5385437011719,756.9111328125,351.7085876464844,1244.1953125,135.11337280273438,3779.98681640625
2024-02-21,1522.56396484375,700.413818359375,505.1780700683594,2313.74462890625,1034.985107421875,1558.67529296875,361.0767822265625,768.3644409179688,348.4359436035156,1246.2532958984375,137.84339904785156,3743.271240234375
2024-02-22,1569.181396484375,690.874755859375,514.4071655273438,2295.481689453125,1045.5618896484375,1582.9654541015625,371.013427734375,780.5148315429688,344.175537109375,1255.831787109375,139.7592315673828,3832.926025390625
2024-02-23,1549.9669189453125,691.3858032226562,511.6433410644531,2301.248779296875,1044.1845703125,1578.728759765625,368.2831115722656,783.353271484375,344.02587890625,1263.597412109375,139.3281707763672,3800.10302734375
2024-02-26,1535.12548828125,692.213134765625,498.5154113769531,2311.005126953125,1037.1988525390625,1563.006103515625,366.31365966796875,768.1651611328125,340.4938049316406,1265.9984130859375,136.64601135253906,3752.227294921875
2024-02-27,1543.4998779296875,691.1668090820312,503.055908203125,2312.0146484375,1043.1021728515625,1566.2542724609375,368.05926513671875,772.9456176757812,340.5836181640625,1273.2498779296875,138.1307830810547,3849.150146484375
2024-02-28,1537.0794677734375,685.9348754882812,497.8738098144531,2327.63427734375,1029.327880859375,1573.45654296875,365.5079650878906,752.180419921875,335.9639892578125,1259.6287841796875,134.82598876953125,3862.79541015625
2024-02-29,1548.1988525390625,683.0147705078125,497.3309326171875,2318.742919921875,1035.231201171875,1575.951416015625,363.71759033203125,773.0950927734375,337.1313781738281,1272.0247802734375,134.92178344726562,3840.4287109375
2024-03-01,1529.821533203125,696.3256225585938,512.3836059570312,2316.24365234375,1069.37158203125,1557.8748779296875,366.5821838378906,819.5056762695312,344.76422119140625,1274.59716796875,143.63877868652344,3839.7255859375
2024-03-04,1524.098876953125,697.274658203125,518.157958984375,2328.06689453125,1074.733642578125,1541.3990478515625,366.22412109375,836.0382690429688,344.6644287109375,1268.5462646484375,146.6562042236328,3826.924072265625
2024-03-05,1506.7918701171875,701.2410888671875,515.3447875976562,2306.77587890625,1070.503173828125,1512.495361328125,363.58331298828125,821.0991821289062,342.3695983886719,1243.827880859375,145.4588165283203,3762.590576171875
2024-03-06,1529.91455078125,702.0927734375,520.132080078125,2307.68896484375,1079.4071044921875,1522.89892578125,365.1051330566406,826.7760620117188,351.1598205566406,1241.0841064453125,145.21932983398438,3811.5439453125
2024-03-07,1523.8199462890625,703.7962036132812,529.7559204101562,2325.7119140625,1070.4046630859375,1521.86328125,370.2077331542969,835.5900268554688,348.8250427246094,1254.75390625,150.63153076171875,3853.08935546875
2024-03-11,1524.75048828125,694.8899536132812,526.7947387695312,2297.16357421875,1061.3037109375,1506.9405517578125,366.4927062988281,824.3858032226562,345.1533203125,1279.521240234375,146.991455078125,3865.98388671875
2024-03-12,1521.9124755859375,710.3422241210938,522.106201171875,2285.917236328125,1059.483642578125,1518.56787109375,362.06146240234375,803.8695068359375,343.2975158691406,1269.060546875,146.08145141601562,3931.53662109375
2024-03-13,1518.097412109375,710.755859375,500.440185546875,2222.90966796875,1066.4691162109375,1517.108642578125,378.17498779296875,761.0941162109375,345.1333923339844,1265.5328369140625,137.6039276123047,3890.9765625
2024-03-14,1562.5284423828125,708.3467407226562,518.4541015625,2244.056396484375,1066.124755859375,1556.556884765625,375.6684265136719,778.42333984375,347.6976318359375,1280.1336669921875,136.45443725585938,3945.93212890625
2024-03-15,1532.7991943359375,706.9840698242188,525.6596069335938,2237.423828125,1062.92724609375,1538.38623046875,375.1760559082031,764.629638671875,346.87945556640625,1275.6749267578125,135.7360076904297,3956.8583984375
2024-03-18,1529.1702880859375,703.77197265625,524.2777709960938,2210.750244140625,1063.7635498046875,1508.87060546875,373.6990051269531,804.716064453125,346.79962158203125,1264.259033203125,143.3992919921875,3894.259521484375
2024-03-19,1487.995849609375,705.3779907226562,526.7454223632812,2179.0302734375,1066.4691162109375,1470.0814208984375,366.6269836425781,791.02197265625,349.14434814453125,1222.9556884765625,142.48928833007812,3729.954833984375
2024-03-20,1476.7835693359375,696.4716186523438,521.0203857421875,2154.99951171875,1067.0103759765625,1463.9617919921875,372.13238525390625,779.1702880859375,352.2872619628906,1249.5113525390625,139.51976013183594,3723.9521484375
2024-03-21,1484.8787841796875,703.6259155273438,532.7171020507812,2155.384033203125,1064.3538818359375,1463.7265625,377.10076904296875,818.2109375,353.63421630859375,1251.1771240234375,143.78245544433594,3725.875
2024-03-22,1449.566650390625,702.2144775390625,540.6629638671875,2169.03369140625,1072.716796875,1420.559326171875,383.6804504394531,829.514892578125,354.4823303222656,1260.853759765625,145.41091918945312,3667.68359375
2024-03-26,1453.660888671875,693.7218627929688,551.4219360351562,2153.12548828125,1066.22314453125,1405.307373046875,382.8299865722656,833.7974243164062,349.9525146484375,1267.0762939453125,145.9856414794922,3636.36083984375
2024-03-27,1438.7264404296875,701.1681518554688,550.4348754882812,2152.8369140625,1066.2724609375,1397.022216796875,383.143310546875,829.7140502929688,354.32269287109375,1257.448486328125,146.2730255126953,3602.037353515625
2024-03-28,1436.2608642578125,704.6723022460938,553.001220703125,2176.53125,1075.66845703125,1410.391357421875,383.4566345214844,845.6988525390625,356.2982482910156,1284.8372802734375,149.29046630859375,3635.235595703125
2024-04-01,1448.4964599609375,715.67138671875,561.2431640625,2197.244873046875,1081.916015625,1407.9434814453125,381.97955322265625,864.8207397460938,357.3359375,1266.831298828125,156.28318786621094,3673.169921875
